date,sector,sector_strength_v2,sector_strength_base,combined_compound,sector_rsi,sector_macd_hist,sentiment_z,rsi_z,macd_z,ma_alignment,n_terms,n_rows
2026-05-06,Hardware,0.6178282256878899,19.955821745601128,0.32254606271007413,56.09732393396915,-0.0015982211077437847,0.5668418209981452,0.5413508781679517,0.8493460418104641,33.01198816815067,2,2
2026-05-07,Hardware,-0.31477784507518003,17.124726317934087,0.25623516298325705,46.22952465283584,-0.004930811471766696,-0.5247988632755765,-0.48259835143250845,0.2550717243552659,30.772281133657394,2,2
2026-05-08,Hardware,0.37024049803536696,17.508686813227868,0.3398721849522694,45.06944086995393,-0.001483239299043532,0.8565073112186194,-0.5957931524985884,0.6477156662385283,35.28532290213345,2,2
2026-05-09,Hardware,1.2897173841189629,22.50825149678436,0.40168118218510734,60.737773577691264,0.004643647025973067,1.8037470027625258,1.0432734988341692,1.5481845150940472,42.437407960473735,2,2
2026-05-10,Hardware,1.2336019392946047,21.711731120742257,0.403120701249708,53.658415278632724,0.008265471175875512,1.7474867741154831,0.28924049925690243,2.1459078522053883,48.90016672532623,2,2
2026-05-11,Hardware,0.4655295465270446,21.575588027860764,0.31271176229629194,52.79522641614922,0.004246916182109622,0.3028203228946521,0.19468482864962183,1.7052317003642692,49.839690130880065,2,2
2026-05-12,Hardware,-0.26282927080785545,19.68458996899003,0.24082906653758107,47.86083107102672,-0.0031771991680837226,-0.8394908630001933,-0.33553812515800585,0.6948974435837019,45.86206959529786,2,2
2026-05-13,Hardware,-0.22915016266515315,19.320187102518418,0.27620234851618086,46.88193283800045,-0.005494601969331906,-0.2657126729115918,-0.43724500845029796,0.24097598660102793,45.559475625754,2,2
2026-05-14,Hardware,-0.3877217040781391,18.76773407515181,0.2715146836524398,45.527075183287,-0.007033806922665841,-0.33846552997907037,-0.5788361555310477,-0.16457296213302394,44.89200728946043,2,2
2026-05-15,Hardware,-0.5784164828599783,17.646261146772975,0.27004449188809304,41.66966367891773,-0.007783201788686149,-0.35880715892288695,-0.9872895063291492,-0.4947297562780227,44.4929359900989,2,2
2026-05-16,Hardware,1.2228503622117957,23.330060925901357,0.4379748909419093,58.273050703236244,0.002830214970654086,2.2796313932306735,0.8401691891901069,0.9111461995794656,54.6471943400687,2,2
2026-05-17,Hardware,2.619892918497041,28.918981588837106,0.6126190676925408,67.56058605447382,0.020431256053753868,4.1258408278181715,1.7973191701891575,3.3221599683785867,75.97858202785055,2,2
2026-05-18,Hardware,0.6616366689675006,24.820097512775437,0.32923324696037143,51.46190963201436,0.012212357669162285,0.37971718114739056,0.04657989615775779,2.5463724859222965,76.49215547814595,2,2
2026-05-19,Hardware,1.3452337818977134,26.99707460169231,0.4167585046137787,56.17360915245314,0.011883713749203072,1.4996353310632518,0.5570855060264934,2.6232303104815204,83.50260929768424,2,2
2026-05-20,Hardware,1.1700101841111512,27.108633865446038,0.40157117129189385,53.44879316900891,0.009935793537222418,1.2701340263717418,0.2538029951515035,2.501862498378081,89.3104132099277,2,2
2026-05-21,Hardware,1.4759691352834738,29.504112214675004,0.44258613052902185,58.31629729926149,0.010639108841332422,1.7429967082332076,0.784777367244499,2.6261578870037696,97.92492617919774,2,2
2026-05-22,Hardware,-0.2928995980073199,24.87822586116202,0.22075136634176892,45.26770274774056,-0.0038314057116369885,-1.0839969536875425,-0.6650548603482566,1.2004241591363796,90.50780323563154,2,2
2026-05-23,Hardware,,,,42.44100588905001,-0.0030651245693095915,,-0.9664753067890668,1.162380638277788,90.50780323563154,2,2
2026-03-24,Healthcare,,,0.2632534017209057,,0.0,,,,26.91005153566466,1,1
2026-03-25,Healthcare,,6.638041145695399,0.24135031141862825,0.0,-0.0013978040534786905,,,,26.903324682232704,1,1
2026-03-26,Healthcare,,31.356425861944068,0.5546722222222222,93.46615251546827,0.017798012892566842,,,,35.68162515836916,1,1
2026-03-27,Healthcare,,18.32522426460156,0.17819113132255462,44.02405913383069,0.004833054737817444,,,,33.296955867480065,1,1
2026-03-28,Healthcare,,16.794524373524577,0.12195507781931664,40.80019733726321,-0.0071837350358428245,,,,28.999500173225936,1,1
2026-03-29,Healthcare,,19.47494037967973,0.28141797560527254,50.97932257408449,-0.004194514916108382,,,,29.60281275823582,1,1
2026-03-30,Healthcare,,19.098857937053435,0.2614858433357957,49.90670911948234,-0.0033955299387244857,,,,30.45615795022262,1,1
2026-03-31,Healthcare,,18.25174210508293,0.21716649933577878,47.676266858741606,-0.005559821809528957,,,,30.365904944271893,1,1
2026-04-01,Healthcare,,16.936101782323934,0.15004250673166575,44.65371275310931,-0.010910649883931105,,,,28.58660733285486,1,1
2026-04-02,Healthcare,,19.113956703197925,0.31468784951595524,52.10206640585674,-0.0031623927606555203,,,,31.588947145494764,1,1
2026-04-03,Healthcare,,19.012046732015076,0.2908322543747102,51.10555851895853,0.00036745899822510433,,,,32.558639864849916,1,1
2026-04-04,Healthcare,,19.687048398139467,0.327933884542561,52.51795915936836,0.00495756553543876,,,,34.41546847905095,1,1
2026-04-05,Healthcare,,14.501132138083854,-0.10967622674669893,39.17157076179524,-0.020334695363584378,,,,24.05174120572247,1,1
2026-04-06,Healthcare,,15.831567631962006,0.11532675210682469,46.20115715011017,-0.020698016832239534,,,,21.900181979303937,1,1
2026-04-07,Healthcare,,16.277337318384536,0.19800598775691905,48.392663827690114,-0.014452909937894182,,,,22.03517869173582,1,1
2026-04-08,Healthcare,,17.66799279371974,0.32430832263509596,51.943652983084675,-0.0015762816086099772,,,,25.6895135764624,1,1
2026-04-09,Healthcare,,15.189473598192993,0.24800844667049465,41.917362412645105,0.0018558346318889446,,,,26.652748792012254,1,1
2026-04-10,Healthcare,,17.533071443229492,0.22795964117663847,51.61521008364287,0.002773978543274559,,,,26.591113466975163,1,1
2026-04-11,Healthcare,,19.62827586260796,0.3621667386518605,57.42039234355455,0.011906211580866211,,,,30.0309658762691,1,1
2026-04-12,Healthcare,,19.543781137300208,0.4043067198657092,54.092830420273465,0.019805504864481155,1.1786034025290724,,1.3564627277970345,34.193664652662235,1,1
2026-04-13,Healthcare,0.28509535258041363,18.553454383817183,0.27098120536163806,50.294035623760195,0.015274982620271674,0.1649760629818176,0.11847578296207714,1.2242190624170532,34.382704053783954,1,1
2026-04-14,Healthcare,0.6150725320899081,19.3760001978146,0.3056965603132046,52.75784642042119,0.013880351210484242,0.4230945938484668,0.2669798727019761,1.2847665604823626,35.79278509374181,1,1
2026-04-15,Healthcare,0.8243648834842104,20.617898168704688,0.35040009966368607,56.32986409966377,0.015130130772435448,0.7505998744364709,0.48376607815372463,1.5109606815573282,38.23230254136314,1,1
2026-04-16,Healthcare,0.20978261174500992,18.491850618607153,0.26305395816592503,48.28497371977839,0.009510273622774151,0.05102375432035499,-0.044172203855962135,1.223371061149163,37.875933178356696,1,1
2026-04-17,Healthcare,-1.043845555308171,14.957513391859106,-0.04912379759828249,40.523399521098426,-0.014490640744743578,-2.1843500225715333,-0.5511773041207514,-0.5919354602046109,28.887252111634883,1,1
2026-04-18,Healthcare,-1.1794925929005657,13.84747145830101,-0.010607453230305448,40.570273544709,-0.026340772798897644,-1.7411261719485704,-0.5340339167079877,-1.6872109184544395,22.11929437065895,1,1
2026-04-19,Healthcare,0.3340034773422992,20.054538162208363,0.3287024480153768,62.917997690311836,-0.010697848354373209,0.6490936223237522,0.9770418242528133,-0.8251276466144918,25.38381814331427,1,1
2026-04-20,Healthcare,0.548207168113335,19.476609233117806,0.3689974492125066,58.38821019971466,0.0022991135190000723,0.9072592759247051,0.6454683616180871,0.05322048362435778,28.807372473576834,1,1
2026-04-21,Healthcare,0.8488878796114389,19.925590318328844,0.4178093173711301,57.434832958124595,0.013494601503481442,1.2037676765734526,0.5650546804795561,0.9801479707339152,32.797336228148325,1,1
2026-04-22,Healthcare,0.8620173868600317,19.2973816751834,0.40212910456926765,52.84520577322872,0.01882758370679942,1.0528239672667914,0.2347236147899233,1.5459412206780467,35.83526105688186,1,1
2026-04-23,Healthcare,1.2572240400972414,21.600810729787526,0.4789533328220381,58.44034030291748,0.026067002571830575,1.510765633302145,0.6243744739260674,2.1861004586971293,40.88083601176088,1,1
2026-04-24,Healthcare,1.1102333360809675,21.59257091447798,0.4200557654836153,56.826683781638884,0.02540097680768837,1.0644842517604511,0.4964261254545296,2.2648524293816865,43.420631112082916,1,1
2026-04-25,Healthcare,0.9457372025172269,20.72130070185111,0.4020768687744961,51.54603859773938,0.022368325676857682,0.9136006605857391,0.10414881897618206,2.1814554262744856,45.91444143435865,1,1
2026-04-26,Healthcare,1.0288617878035016,21.346805882549447,0.44469396843505055,51.56394309671842,0.021827409184987073,1.1662892551458603,0.10391696319498982,2.2100167075222332,49.41228796251325,1,1
2026-04-27,Healthcare,0.4380207584646928,21.070569939282727,0.31252530753105845,51.61018337939683,0.011672451439634489,0.25138527671924005,0.10588679558642553,1.7474286441634352,48.260856770149815,1,1
2026-04-28,Healthcare,1.1069442267399656,22.794794809753775,0.48000702385123817,56.125575241533625,0.015120321715416343,1.3639499489077904,0.4483029843117661,1.939842803676894,52.114105748746965,1,1
2026-04-29,Healthcare,-0.12543655309427523,19.05003831488261,0.18686339504283078,45.107350778740184,-0.0025170576859456645,-0.6449745001459029,-0.4096615984233057,1.0891914437504275,47.62489742111321,1,1
2026-04-30,Healthcare,0.17361655570263854,20.316614424786774,0.3032041107125403,51.1807176516579,-0.006307611405051306,0.161662417231991,0.07173153817153244,0.8308867665887798,47.313374594299226,1,1
2026-05-01,Healthcare,0.27343242259573686,22.574928954408993,0.2843342103206214,61.85050596148906,-0.00983498527267121,0.02835559140045923,0.9085193497537111,0.5535780790230004,46.32696640903049,1,1
2026-05-02,Healthcare,0.18928830156314927,22.149910501116477,0.2839,60.75744884466325,-0.011813553749105112,0.024945687190873565,0.80290858874076,0.32628257564827295,45.798259890042814,1,1
2026-05-03,Healthcare,0.7302021389566086,21.417087990378874,0.45124,55.119024986126036,-0.0019837575525802204,1.1979147644991157,0.34097884933930545,0.7385984463648385,49.96898910693512,1,1
2026-05-04,Healthcare,0.11075881768716017,19.51091364623521,0.3333467527417559,48.601365190061045,-0.0034663994030859867,0.34572721377253407,-0.1911653246769074,0.6202676355790181,49.75976952164061,1,1
2026-05-05,Healthcare,0.9696957936161531,21.594239483046863,0.5285058019946781,53.89548897889503,0.008024431114143683,1.6827031677959876,0.24527439663420958,1.2088662011569118,55.174840258803286,1,1
2026-05-06,Healthcare,1.4051159258834576,23.689558707113008,0.6344860410736333,57.68818915881491,0.021334941821107324,2.2570654294367003,0.5552864513530396,1.9492410383918535,62.91661564716835,1,1
2026-05-07,Healthcare,0.36343120016231145,20.673898621778335,0.3763528581554846,46.96885594280913,0.011802739247561901,0.5120402926215135,-0.34807096853360714,1.5899800251416991,62.400286964108474,1,1
2026-05-08,Healthcare,1.1091290358376757,22.93068043822648,0.5516790441887972,53.63828015298721,0.016088323792979267,1.632403597999749,0.22005233606329858,1.8542564234902397,66.7775957343435,1,1
2026-05-09,Healthcare,1.6634062506592964,25.754463236212633,0.7348284680843531,58.42819955747605,0.029272564405678658,2.60083108873487,0.6248446588542892,2.4995820846154047,76.56946176810153,1,1
2026-05-10,Healthcare,0.8792364416329536,24.582800219276912,0.5312646595011355,52.02743187549523,0.02259731740720796,1.2999924131579168,0.06665875388598885,2.2907064839149927,79.83247987481323,1,1
2026-05-11,Healthcare,0.0018439755036529087,22.42407820374143,0.23466866869403913,48.30703104617638,-0.0021641445924769215,-0.5182727427598266,-0.25807480404583694,1.2974989966313621,73.862192608664,1,1
2026-05-12,Healthcare,0.17563333325996341,22.010210623946122,0.3801268980176829,47.807134004751425,-0.008747858879541853,0.3793036704430592,-0.2992128990078056,0.9500900991187684,73.10377209103626,1,1
2026-05-13,Healthcare,0.31177191626992506,23.678711258215735,0.3965525826451495,55.24047447655827,-0.011807601298892648,0.47629344996155915,0.36414694236,0.713793239863459,73.63163270495852,1,1
2026-05-14,Healthcare,-0.2461518618037396,21.24929335896168,0.2579128999256005,48.88057566684601,-0.02236718723995531,-0.39335509988341094,-0.20992985148216298,0.10380907722771833,70.46639071886852,1,1
2026-05-15,Healthcare,-0.44143480814679614,20.338939811782616,0.23073088300314087,48.6805535868504,-0.029910031670517395,-0.5591716479190589,-0.22595088892042148,-0.46277422522461564,66.91862354557233,1,1
2026-05-16,Healthcare,-0.16586702060330935,20.96143327442826,0.35008439681169085,51.53902867071882,-0.025746906347394228,0.20268278057953487,0.03765729994835855,-0.5434352785515476,67.15993290727258,1,1
2026-05-17,Healthcare,-0.563708713901945,18.86668822402257,0.2603211727673739,45.39427133915434,-0.027751603140969198,-0.37315433768118483,-0.5289863535792689,-0.8744862577795622,64.94122828874758,1,1
2026-05-18,Healthcare,0.38058176526832865,21.470259245008723,0.4890757856160416,53.5660662642244,-0.013126766076299659,1.0939470864617318,0.2359397618323354,-0.43088646273133696,69.52763152514297,1,1
2026-05-19,Healthcare,0.02345298104212315,19.728774464296905,0.38690895317025686,46.613313844688214,-0.009934232472914462,0.42573651268557977,-0.4181827642285431,-0.39917271701972257,70.99890101069887,1,1
2026-05-20,Healthcare,0.1489500892958226,19.752444445007782,0.4425067666177056,45.294879800421846,-0.00398378982621898,0.7786630208985152,-0.5378765881041003,-0.20270047786688397,73.91397431818255,1,1
2026-05-21,Healthcare,0.3166451851107241,21.64937517421576,0.43545558507300697,51.651810935198675,-0.0006057078950051902,0.7228943291144555,0.07203499931913691,-0.0742181157965721,76.49445030341842,1,1
2026-05-22,Healthcare,,,,46.39885623138232,-0.0004845663160041539,,-0.4325649631270782,-0.07360416950058962,76.87791094077525,1,1
2026-05-23,Healthcare,,,,39.53646007602013,-0.00038765305280332417,,-1.0820251872249864,-0.0814235567614703,76.87791094077525,1,1
2026-03-24,Index,,,-0.014246703839976256,,0.0,,,,10.008412865664695,4,4
2026-03-25,Index,,26.998891193290465,0.10825288876470282,100.0,0.007817637818646186,,,,13.001544527587678,4,4
2026-03-26,Index,,27.66103593213972,0.1541912443238398,100.0,0.015221628811548817,,,,16.692184756787753,4,4
2026-03-27,Index,,13.376170627537093,-0.05274381210919931,44.87215279231808,0.005805740979360345,,,,13.772939560006913,4,4
2026-03-28,Index,,13.241162890409601,-0.046979595092524834,45.7058915534443,-9.81863768101084e-05,,,,11.68529215738972,4,4
2026-03-29,Index,,14.509386819344806,-0.005484076027616312,51.03667167364904,-0.0012108793083099346,,,,11.2892141195362,4,4
2026-03-30,Index,,16.393939505824726,0.06308727005165765,57.87187810285657,0.002468485742912658,,,,12.161060238010776,4,4
2026-03-31,Index,,17.719503254851695,0.10685118013694053,61.31823629558696,0.007369762715493385,,,,14.93095562161748,4,4
2026-04-01,Index,,18.63253482923981,0.12605100045099682,62.658413205111536,0.011195557367149424,,,,18.34514097825957,4,4
2026-04-02,Index,,16.106551944172036,0.02616228629137045,53.089105314031464,0.006521237060691179,,,,17.841185058925866,4,4
2026-04-03,Index,,19.29223607545686,0.18627725711979595,62.314602048306185,0.013342209509040623,,,,22.592871662909637,4,4
2026-04-04,Index,,14.214761295127106,-0.10746956096239832,45.79288222694536,-0.0019841665502938477,,,,17.427507411796824,4,4
2026-04-05,Index,,15.68604004073681,0.03252857702182957,51.874135105519905,-0.0027035255243594222,,,,17.03436447548164,4,4
2026-04-06,Index,,15.468456631718487,0.023965549875961764,51.52060794311612,-0.003704443799315853,,,,16.599150321961158,4,4
2026-04-07,Index,,14.794039034508263,-0.012193897880936656,50.07940368754382,-0.006582064115823346,,,,15.086748456142942,4,4
2026-04-08,Index,,13.288905811735026,-0.012946764370008317,44.82447434485115,-0.008210548146363659,,,,14.545103810157551,4,4
2026-04-09,Index,,13.783148549297513,0.058192738442924906,45.986997773225205,-0.004364013373608458,,,,16.14691564303686,4,4
2026-04-10,Index,,17.450139754181038,0.12411104673306321,58.381138289777155,0.0023892574398720855,,,,19.681087185901937,4,4
2026-04-11,Index,,15.885870364326578,0.009818880925197096,52.44062623244741,-0.000895660577860084,,,,19.308185207620202,4,4
2026-04-12,Index,,14.013522058184616,-0.08091575986427142,46.890296528298705,-0.008794692448772118,-1.4337356096031848,,-1.5456517466115849,16.573984878514224,4,4
2026-04-13,Index,0.06312529633148051,15.661524147540995,0.09785838312742107,51.31405486395302,-0.0019522153470851837,0.760523493233779,-0.3528430306031331,-0.7098257452574459,19.755124846874835,4,4
2026-04-14,Index,-0.9716621234576829,13.524615480677493,-0.0500753355903208,44.502356871635435,-0.007074022959680101,-1.045126964348618,-0.7538019380292202,-1.475938073242164,17.88050230664974,4,4
2026-04-15,Index,0.11329045585248856,15.350594629253617,0.10643851964294852,49.37321506033407,1.893722772536386e-05,0.8792039772334307,-0.4310985257118676,-0.5736235013560298,21.63206264414406,4,4
2026-04-16,Index,0.6905077310220616,17.583072294027836,0.16323146047242992,54.50460306502502,0.008032053586426547,1.4817995922772424,-0.09487827300502825,0.674741234458461,27.39677952516638,4,4
2026-04-17,Index,0.5246457378720915,16.467741056487704,0.11902647323247731,47.60762686782414,0.009738086711681835,0.9073422528586366,-0.5397324778544195,1.1478485039911512,31.147101165028563,4,4
2026-04-18,Index,-0.20728104956623308,17.833695202358335,-0.0007043298744478022,54.33473366890031,0.002559452983226792,-0.5448012103998895,-0.08275303693487644,0.31000579934287087,29.477876703575486,4,4
2026-04-19,Index,-0.25338986370701155,16.553199161224313,0.030628519530233208,49.91539079562526,-0.00017690608237726398,-0.15281693174582783,-0.37989026158515493,-0.04917664091341835,28.542641827763937,4,4
2026-04-20,Index,-0.4349159393448383,16.542634724494544,0.014083067727514944,49.5630413107826,-0.003040567112498435,-0.3551160205936119,-0.39615825214023376,-0.5159167594034868,29.30233636174856,4,4
2026-04-21,Index,-0.49210956128398564,17.007854530837893,0.014219674536201333,51.20631639982346,-0.00476236062881355,-0.3466608266009538,-0.2734157387459425,-0.8778645609994479,29.694124151824848,4,4
2026-04-22,Index,0.5866903776342933,19.260425958786517,0.14758397626087108,56.53938706055904,0.0028349401806793406,1.3304005021344234,0.11272736421124577,0.2342311294227544,34.89466595275449,4,4
2026-04-23,Index,1.0738337256520087,20.16791990006123,0.20116649308025333,55.90870327724918,0.010777057180371957,1.8657626686152835,0.06492515078282768,1.5872399969689532,40.87094188843151,4,4
2026-04-24,Index,0.6757348731455215,19.047874366671046,0.11958608590645697,49.815385995960135,0.009868614253734389,0.8399528010849967,-0.3872745954519936,1.6816472424773652,43.198622499668424,4,4
2026-04-25,Index,0.2100952539669839,19.614896367360046,0.06642312668339971,52.4306390864407,0.005251476480233715,0.18082263196381504,-0.18428940120038226,1.2090049661731166,42.82676967879762,4,4
2026-04-26,Index,1.2816635504788259,22.82353351787827,0.20366561443958245,61.75083977047588,0.010691100244833683,1.7790357921189388,0.5295476763529986,2.0590186154892542,47.670426786024905,4,4
2026-04-27,Index,0.10885613817898082,19.40746922231355,0.05820782609796495,48.31644131788168,0.004083314882159888,0.020827558293448508,-0.5165544996922263,1.329220765112865,47.38065043036704,4,4
2026-04-28,Index,-0.5919691888880783,19.383115395993915,-0.04347173731766607,50.29185174772342,-0.006944644756555696,-1.184610958306802,-0.35386241095819765,-0.18737554629481082,44.171799871433336,4,4
2026-04-29,Index,0.9494887899330121,21.761300607749888,0.22147838949405688,54.63958823190677,0.003248298435273321,1.9093814972358216,-0.0037364075403646824,1.1060317634691688,50.83486838853869,4,4
2026-04-30,Index,0.5831264568931961,20.944647527806797,0.1392217354494342,49.051169653153984,0.0040424323338253895,0.9237380966222662,-0.4528594882829634,1.276157703116225,54.18949917098748,4,4
2026-05-01,Index,-0.03466100002407377,20.61522302178682,0.06668434462354214,47.97681853328995,-0.00048500800700082905,0.07275224115310186,-0.5325248598327571,0.7084376472897704,53.961472961905166,4,4
2026-05-02,Index,0.9770916990142109,23.557145973263626,0.19489353550932095,57.51121783933376,0.00470171121443793,1.5266718882899626,0.259292399927965,1.4145232713709044,57.24599275657349,4,4
2026-05-03,Index,0.858562948872091,23.22061680671068,0.1645669858084295,55.1473932523752,0.005577084315964591,1.139697734915495,0.05890444106462087,1.6068022148529417,58.96497145962726,4,4
2026-05-04,Index,1.576166217307196,25.15024558931082,0.28817069702914294,59.73260159909906,0.013515059029293067,2.3604866478517748,0.44469874472938886,2.6228554512890043,63.218014115911515,4,4
2026-05-05,Index,-0.28572409533045195,21.873429929348276,-0.018692562732700858,49.040357103985684,-0.0020385861359014414,-0.9626354855653612,-0.47253763167417956,0.8912291497104728,60.150885831800494,4,4
2026-05-06,Index,0.9763379498529076,23.721347030127248,0.23531943189256685,52.39000674822902,0.004297419026381373,1.7237745492993022,-0.1781133957466621,1.611971592031579,65.8240379443853,4,4
2026-05-07,Index,-0.04510820852082915,22.277997232911485,0.07667233357580021,46.79226262989033,-0.0023234448713462773,0.03529496796279327,-0.6613418000828898,0.841435694490447,66.14177166201065,4,4
2026-05-08,Index,0.2052019376021055,23.569241369135778,0.13832913321161666,50.48794629030994,-0.0026537709555387694,0.6877384995955111,-0.3288775409181091,0.7247965993411487,68.70626447335864,4,4
2026-05-09,Index,0.0018879053674022567,23.59819844382806,0.10368399134103103,50.97947280603447,-0.005163710014238709,0.3090576903855868,-0.2814527572248647,0.31965549685667344,68.6043003585467,4,4
2026-05-10,Index,0.6924493258197377,24.14721896843273,0.21626276610972006,50.33549031474486,0.0004990424513336977,1.48717929257452,-0.3358921657972116,0.9187593127553765,72.84600523547735,4,4
2026-05-11,Index,0.7289718608478085,25.563030726377583,0.19028475600399697,53.7565733015903,0.00214392105601003,1.1771784653999402,-0.022293595193062954,1.1246945365568972,76.4391709139937,4,4
2026-05-12,Index,1.0607356219826827,27.467622137959523,0.23260847879393828,58.12675430931422,0.005538217507680368,1.573318834758887,0.3779213468221718,1.575126999066458,81.57209041642622,4,4
2026-05-13,Index,-0.48121828629101093,23.284872731331994,0.02260602257365881,43.95024836349088,-0.006264409437250821,-0.6362873944291221,-0.9287636379087304,0.17278285778133062,79.07262793161806,4,4
2026-05-14,Index,1.115042179910408,27.22668653418377,0.3023813878415682,54.43089410247965,0.004297293866876745,2.1999568642986325,0.05112596288463272,1.364440108890301,87.09898185969261,4,4
2026-05-15,Index,-0.5791738313756254,24.846735818291066,-0.004995001929243212,48.27361754444212,-0.009157583552539487,-0.9190192895596059,-0.5242030020560418,-0.2833714666519123,83.47229824872647,4,4
2026-05-16,Index,0.18437109384373163,25.403692228338155,0.16335027062447266,49.25469614076771,-0.006579944481217619,0.7884580277836484,-0.426070990560403,-0.18296732858545564,85.47736238287966,4,4
2026-05-17,Index,-1.138021455051436,23.159623689039073,-0.04348537474515333,45.462610134497666,-0.018016731440801244,-1.2985746375309517,-0.7780520341381642,-1.8093678331025247,79.07444822808489,4,4
2026-05-18,Index,-1.1065103961694855,22.333893616530172,0.02337938679537217,44.078653908853404,-0.020129969530877263,-0.6102916624247979,-0.8962610180937534,-2.394572279485313,77.48717883299926,4,4
2026-05-19,Index,-1.3700257479207099,22.887903273672173,-0.04613802001025378,49.313368795224484,-0.024946319481865025,-1.290648363692913,-0.3874239414702427,-3.13947984185252,74.33496369553438,4,4
2026-05-20,Index,-0.6550638475520314,22.207256998805068,0.10222916631891163,46.484513734649745,-0.017242703132276112,0.21689745475646213,-0.6540893493726094,-2.6278001627698786,75.27096581785858,4,4
2026-05-21,Index,-0.05041061793167459,24.39873040885096,0.18059764462708797,52.86669096281904,-0.00652350516408295,1.0034551586080265,-0.030328055891763066,-1.779095934835436,79.4430332441348,4,4
2026-05-22,Index,0.5375829267655766,25.677592308825453,0.2725953919990821,53.642647343968555,0.006408539370033209,1.8719247638199876,0.045764677273321404,-0.5475563585456501,86.17713857456545,4,4
2026-05-23,Index,,,,54.670366773831056,0.005126831496026567,,0.14669706058755047,-0.5646109401419787,86.17713857456545,4,4
2026-03-24,Intermediate Duration,,,-0.7506,,0.0,,,,23.619394823186234,1,1
2026-03-25,Intermediate Duration,,,,,0.0,,,,23.38707722420441,1,1
2026-03-26,Intermediate Duration,,,0.7216,,0.11464554877621155,,,,34.425413178315424,1,1
2026-03-27,Intermediate Duration,,5.520120546648149,-0.24955,0.0,0.09858259156040601,,,,35.50782512292035,1,1
2026-03-28,Intermediate Duration,,20.922638822938325,0.8943,54.08274231678487,0.15585862351351715,,,,46.07848937323815,1,1
2026-03-29,Intermediate Duration,,22.734727295905408,0.9652,55.57207557527792,0.18727121310313433,,,,56.05460439316266,1,1
2026-03-30,Intermediate Duration,,15.465307883182478,-0.6908,31.618470027850805,0.09019284560186794,,,,52.24205395444302,1,1
2026-03-31,Intermediate Duration,,18.92685849716538,0.1027,43.324200716227296,0.07378364370045176,,,,55.636600997913945,1,1
2026-04-01,Intermediate Duration,,22.40452567495123,0.9357,51.9576110013898,0.11114913932608039,,,,64.70526735857422,1,1
2026-04-02,Intermediate Duration,,,,51.9576110013898,0.08891931146086429,,,,64.86729634312255,1,1
2026-04-03,Intermediate Duration,,,,51.9576110013898,0.07113544916869141,,,,64.86729634312255,1,1
2026-04-04,Intermediate Duration,,,,51.9576110013898,0.05690835933495314,,,,64.86729634312255,1,1
2026-04-05,Intermediate Duration,,,,51.9576110013898,0.04552668746796251,,,,64.86729634312255,1,1
2026-04-06,Intermediate Duration,,,,51.9576110013898,0.03642134997437002,,,,64.44436646933912,1,1
2026-04-07,Intermediate Duration,,,,51.9576110013898,0.029137079979495994,,,,64.60108575684208,1,1
2026-04-08,Intermediate Duration,,,,51.9576110013898,0.023309663983596796,,,,64.87717141537185,1,1
2026-04-09,Intermediate Duration,,,,51.9576110013898,0.018647731186877403,,,,64.7814412813536,1,1
2026-04-10,Intermediate Duration,,,,63.17749735949747,0.014918184949501923,,,,64.43474201917965,1,1
2026-04-11,Intermediate Duration,,,,50.617283950617285,0.011934547959601527,,,,64.43474201917965,1,1
2026-04-12,Intermediate Duration,,,,49.55064737242955,0.009547638367681188,,,0.5637719650917371,64.43474201917965,1,1
2026-04-13,Intermediate Duration,,,,100.0,0.0076381106941449395,,,0.546537672536494,64.5253685042357,1,1
2026-04-14,Intermediate Duration,,,,100.0,0.006110488555315929,,,0.5308080608775854,64.75794730580999,1,1
2026-04-15,Intermediate Duration,,,,,0.0048883908442527435,,,0.516374733730827,64.9211623987449,1,1
2026-04-16,Intermediate Duration,,,,,0.003910712675402217,,,0.5030677754083609,64.65253974250768,1,1
2026-04-17,Intermediate Duration,,,,,0.0031285701403217514,,,0.4907470420519825,65.04479538459425,1,1
2026-04-18,Intermediate Duration,,,,,0.0025028561122574233,,,0.4792957521861572,65.04479538459425,1,1
2026-04-19,Intermediate Duration,,,,,0.0020022848898059165,,,0.4686156908176016,65.04479538459425,1,1
2026-04-20,Intermediate Duration,,,,,0.001601827911844711,,,0.4586235671994569,65.33946837109451,1,1
2026-04-21,Intermediate Duration,,,0.22807285959124565,,0.01718998602841254,,,0.6589407967056771,71.59558363348994,1,1
2026-04-22,Intermediate Duration,,,,,0.013751988822729988,,,0.6434460934356452,71.77009523864479,1,1
2026-04-23,Intermediate Duration,,,,,0.011001591058183935,,,0.6290045151618255,71.69452625085916,1,1
2026-04-24,Intermediate Duration,,,,,0.008801272846547137,,,0.6155013048361315,71.72671110418896,1,1
2026-04-25,Intermediate Duration,,,,,0.007041018277237687,,,0.602838539417546,71.72671110418896,1,1
2026-04-26,Intermediate Duration,,,,,0.005632814621790105,,,0.5909320759600961,71.72671110418896,1,1
2026-04-27,Intermediate Duration,,,,,0.004506251697432073,,,0.5797091494870361,71.74020975609997,1,1
2026-04-28,Intermediate Duration,,,,,0.003605001357945614,,,0.5691064642560726,71.52250690032056,1,1
2026-04-29,Intermediate Duration,,,,,0.002884001086356447,,,0.5590686628572767,70.7598277808424,1,1
2026-04-30,Intermediate Duration,,,,,0.0023072008690851464,,,0.5495470877453204,70.50452355663391,1,1
