date,level,name,term,combined_compound,rsi,macd_hist,asset_seta_score,universe,weighting,seta_score
2026-04-14,sector,Ecosystem,,0.3260654407539188,57.82097163980116,0.004514163495102351,,all,mcap,0.7428095957935519
2026-04-15,sector,Ecosystem,,0.24111274599090546,45.42767827985382,0.0012708491428102056,,all,mcap,-0.18779613118181734
2026-04-16,sector,Ecosystem,,0.226067589834635,51.418108640678525,-0.0017420671792493783,,all,mcap,-0.28945629068204615
2026-04-17,sector,Ecosystem,,0.2605009857894803,52.31114098775179,-0.0012910562990028785,,all,mcap,0.09267722175077323
2026-04-18,sector,Ecosystem,,0.34231477672381444,53.46495915060968,0.004334083005433263,,all,mcap,0.7776136507446745
2026-04-19,sector,Ecosystem,,0.3516872379790469,49.05871955153719,0.008274471993356167,,all,mcap,0.9347262546422218
2026-04-20,sector,Ecosystem,,0.24517692157929716,47.56506734095733,0.003538103077925913,,all,mcap,0.033324342782180605
2026-04-21,sector,Ecosystem,,0.2649137188496473,47.79157119775666,0.0016603304959831617,,all,mcap,0.0627022258852033
2026-04-22,sector,Ecosystem,,0.2272457960180799,54.218368271837655,-0.0019945127007878513,,all,mcap,-0.15428894526572082
2026-04-23,sector,Ecosystem,,0.3112654297818177,54.158100977789275,0.0011987650638479706,,all,mcap,0.5879925911316667
2026-04-24,sector,Ecosystem,,0.4054468596264999,57.22232248262051,0.009162685337892017,,all,mcap,1.4261615521565167
2026-04-25,sector,Ecosystem,,0.2574876888981682,47.41841171874674,0.004225538996328043,,all,mcap,0.14974120425451173
2026-04-26,sector,Ecosystem,,0.35770664597281426,51.31480738308347,0.007289584873683314,,all,mcap,1.0280189877803603
2026-04-27,sector,Ecosystem,,0.2757274479282657,53.1515159471814,0.0035639256269644863,,all,mcap,0.35995662262103534
2026-04-28,sector,Ecosystem,,0.2623421675395502,46.50362465100817,0.00014729663048046113,,all,mcap,0.019207364966402393
2026-04-29,sector,Ecosystem,,0.31211535809386876,54.05221318637557,0.0011337574927045204,,all,mcap,0.6618468771249775
2026-04-30,sector,Ecosystem,,0.32387669806403957,55.6030971763036,0.0023998663035660487,,all,mcap,0.7969720562447994
2026-05-01,sector,Ecosystem,,0.35641807002965026,55.50664753437953,0.005095544830197973,,all,mcap,1.043761167892981
2026-05-02,sector,Ecosystem,,0.32007477740922796,48.65285665139723,0.0041382658924087766,,all,mcap,0.6767383364657487
2026-05-03,sector,Ecosystem,,0.31020503752193074,47.488811736927545,0.002621614472541979,,all,mcap,0.35320849521233155
2026-05-04,sector,Ecosystem,,0.2973381043260187,53.56144199401386,0.0006366155266849301,,all,mcap,0.36949490389322914
2026-05-05,sector,Ecosystem,,0.26933945175105223,50.29880741375118,-0.0025049996061414295,,all,mcap,0.029407384787748347
2026-05-06,sector,Ecosystem,,0.3193350266829573,56.11568556409708,-0.0012237519094818131,,all,mcap,0.6492759929524249
2026-05-07,sector,Ecosystem,,0.2531981593560241,46.04990466154745,-0.004646016578070041,,all,mcap,-0.2824646878203272
2026-05-08,sector,Ecosystem,,0.33551124111403213,45.164465931192815,-0.0013526327500410296,,all,mcap,0.40377125267828706
2026-05-09,sector,Ecosystem,,0.39581687983205094,60.88367894867019,0.004575964151846372,,all,mcap,1.294224804675848
2026-05-10,sector,Ecosystem,,0.3964265915441236,53.61274489631961,0.008025390560854773,,all,mcap,1.2193585081947453
2026-05-11,sector,Ecosystem,,0.3063906700000389,52.818639362797406,0.003937012264034799,,all,mcap,0.4466813062980315
2026-05-12,sector,Ecosystem,,0.2393708137175723,48.07793992931147,-0.0032017381768641873,,all,mcap,-0.23774981928128572
2026-05-13,sector,Ecosystem,,0.2780628413994343,47.096922700816364,-0.005124594806487961,,all,mcap,-0.16376841908066594
2026-05-14,sector,Ecosystem,,0.26907250318590975,45.30560131773658,-0.006708728130544232,,all,mcap,-0.3495330432009197
2026-05-15,sector,Ecosystem,,0.266682479970279,41.894794747042894,-0.007561006130256625,,all,mcap,-0.5286903196946585
2026-05-16,sector,Ecosystem,,0.4315711969626502,58.1728691446485,0.0027826778988453383,,all,mcap,1.2321402735593883
2026-05-17,sector,Ecosystem,,0.5986130176976661,67.18176325778492,0.019732604781849968,,all,mcap,2.561189448090686
2026-05-18,sector,Ecosystem,,0.3240032394042535,51.210919923767996,0.011704505656732162,,all,mcap,0.6323872068862629
2026-05-19,sector,Ecosystem,,0.40677944437497937,55.94563640710409,0.011222371553570299,,all,mcap,1.300576717597902
2026-05-20,sector,Ecosystem,,0.39421916758685754,53.34791362480061,0.009385446805643384,,all,mcap,1.1430836928311416
2026-05-21,sector,Ecosystem,,0.4342618437999154,58.28836632514374,0.010131266397589503,,all,mcap,1.4502714499037306
2026-05-22,sector,Ecosystem,,0.22252688696931316,45.37592928301055,-0.0036341485375749466,,all,mcap,-0.2695034301119503
2026-05-23,sector,Ecosystem,,-0.04860520362854004,34.48814961062354,-0.029555621702692804,,all,mcap,-2.134040077105305
2026-03-24,sector,Energy,,-0.02317559092199432,,0.0,,all,mcap,
2026-03-25,sector,Energy,,0.020168019399909313,100.0,0.0027660879521670704,,all,mcap,
2026-03-26,sector,Energy,,0.006086185317325196,75.47805815241783,0.0034498411639769374,,all,mcap,
2026-03-27,sector,Energy,,0.053466937351395155,86.56392984279364,0.006707119601159977,,all,mcap,
2026-03-28,sector,Energy,,-0.0535341456779845,42.83344868215784,0.0015391069421485182,,all,mcap,
2026-03-29,sector,Energy,,0.03410949162758066,59.565020399136735,0.003779464202544656,,all,mcap,
2026-03-30,sector,Energy,,-0.019420176227255552,50.53195768524959,0.001527836282665452,,all,mcap,
2026-03-31,sector,Energy,,-0.0028715315199345556,52.7472873307698,0.001047505076265996,,all,mcap,
2026-04-01,sector,Energy,,-0.016012587005440036,50.93592371823459,-0.00019454669200534482,,all,mcap,
2026-04-02,sector,Energy,,0.04853474560115742,58.01738725495701,0.003109415099669436,,all,mcap,
2026-04-03,sector,Energy,,-0.10528954116105589,43.16903283559516,-0.004853522595036883,,all,mcap,
2026-04-04,sector,Energy,,0.0845138464342434,56.80850214794456,0.0024796733007498607,,all,mcap,
2026-04-05,sector,Energy,,0.11868240818826147,58.597310124047475,0.009077868478418943,,all,mcap,
2026-04-06,sector,Energy,,-0.019836329770232895,50.1732822107538,0.0038283008139284452,,all,mcap,
2026-04-07,sector,Energy,,0.0654705939795568,54.2259174836975,0.005703281301477655,,all,mcap,
2026-04-08,sector,Energy,,-0.056992392670553026,46.57964431830191,-0.0013268882551927923,,all,mcap,
2026-04-09,sector,Energy,,0.12050720781337033,54.430195550974254,0.005575835557142202,,all,mcap,
2026-04-10,sector,Energy,,0.05694171989269858,50.1328726344174,0.005452655592627021,,all,mcap,
2026-04-11,sector,Energy,,-0.07640257398806145,49.142801208225784,-0.003533315532970897,,all,mcap,
2026-04-12,sector,Energy,,0.02938918222819033,49.82543915200541,-0.0023340958099299456,,all,mcap,
2026-04-13,sector,Energy,,0.25261251230960635,58.938174293231164,0.012685667716598818,,all,mcap,1.6646130433842996
2026-04-14,sector,Energy,,0.050908890477414065,51.57538165836199,0.008433760960623538,,all,mcap,0.412365743061759
2026-04-15,sector,Energy,,0.013677042554545039,50.85758995114781,0.002802618731598115,,all,mcap,0.06496146797949667
2026-04-16,sector,Energy,,0.15283185203387453,52.88815705784657,0.007852388877977266,,all,mcap,0.9951394600073422
2026-04-17,sector,Energy,,0.054939725502216964,54.578849101964465,0.004186351828194407,,all,mcap,0.33808304383545296
2026-04-18,sector,Energy,,0.27744332231005353,55.4121682608836,0.01568696041915935,,all,mcap,1.5670927705234803
2026-04-19,sector,Energy,,0.15428322274197315,50.95120205117939,0.013995644439568432,,all,mcap,0.9861538068212842
2026-04-20,sector,Energy,,0.1770281150567991,55.60680351424083,0.0134039641042158,,all,mcap,1.100538496529503
2026-04-21,sector,Energy,,0.10435719590855386,51.115540205132824,0.007412766423697162,,all,mcap,0.44295560607250584
2026-04-22,sector,Energy,,0.17477751557076318,56.853420948290726,0.00746617773919063,,all,mcap,0.9699170396087412
2026-04-23,sector,Energy,,0.18819327768312696,52.21656589931922,0.007650518341321397,,all,mcap,0.8976109846614709
2026-04-24,sector,Energy,,0.18882593866787278,54.50458079100806,0.007074034715672403,,all,mcap,0.9166409573250032
2026-04-25,sector,Energy,,-0.11382018462777939,48.85446372163454,-0.013319765226367089,,all,mcap,-0.7252744590470165
2026-04-26,sector,Energy,,0.28510854012890197,56.63747936803683,-0.0002623721829906542,,all,mcap,1.0164547808525788
2026-04-27,sector,Energy,,0.11954152348766353,46.43942458289572,-0.0029471110050661997,,all,mcap,0.053792952038226816
2026-04-28,sector,Energy,,0.12839935643463637,52.312007096842166,-0.0042198711846723885,,all,mcap,0.16412465513245614
2026-04-29,sector,Energy,,0.11502454700450847,53.06747468908462,-0.005950127670977447,,all,mcap,0.08271964955790462
2026-04-30,sector,Energy,,0.053334980184947395,46.840375021345345,-0.010946204474981257,,all,mcap,-0.37344471501270704
2026-05-01,sector,Energy,,0.10790579386437726,51.72957979492685,-0.010282917090787533,,all,mcap,-0.13094785432151096
2026-05-02,sector,Energy,,0.16441358227299013,45.86028460811273,-0.005960170444084947,,all,mcap,0.15408858316181445
2026-05-03,sector,Energy,,0.1768060527690767,50.89773901089857,-0.0023721032430595416,,all,mcap,0.3568902389406483
2026-05-04,sector,Energy,,0.13264701318089958,48.26070213035533,-0.003036190052976895,,all,mcap,-0.06648413061786371
2026-05-05,sector,Energy,,0.09437000733863501,49.59775788215558,-0.005948334347663786,,all,mcap,-0.2329337051608095
2026-05-06,sector,Energy,,0.09934055743192238,46.7926195142655,-0.007343342662842301,,all,mcap,-0.34188543777010455
2026-05-07,sector,Energy,,0.069831897515639,45.035522949229915,-0.009897956566604832,,all,mcap,-0.5640389190675809
2026-05-08,sector,Energy,,0.19673397943837712,50.29992133619256,-0.0030411441205436818,,all,mcap,0.2753684411366327
2026-05-09,sector,Energy,,0.37857057455893145,70.55837566655434,0.012867846271047964,,all,mcap,1.598004684389443
2026-05-10,sector,Energy,,0.03981317405739243,39.216569180291096,0.0003641698417270779,,all,mcap,-0.5637653284756543
2026-05-11,sector,Energy,,0.13359098339860895,50.65923853439688,-0.0016899957320294576,,all,mcap,-0.06692201604095631
2026-05-12,sector,Energy,,0.034196763348450544,45.92591210467417,-0.00941086337701081,,all,mcap,-0.6634739443404591
2026-05-13,sector,Energy,,0.1473865420191594,51.28836390574031,-0.006690706033253564,,all,mcap,0.02399308698030403
2026-05-14,sector,Energy,,0.07810290050652116,50.980109786291855,-0.009198689558108904,,all,mcap,-0.47859770270674995
2026-05-15,sector,Energy,,0.13086437370942172,50.90981386015012,-0.007042498077160489,,all,mcap,-0.10818268285595548
2026-05-16,sector,Energy,,0.47496426589943147,60.02222149414487,0.016532665374729118,,all,mcap,1.5545872075802767
2026-05-17,sector,Energy,,0.2387620196947317,51.74708855444373,0.015225768409954935,,all,mcap,0.742239448031123
2026-05-18,sector,Energy,,0.44479796278737604,58.0659272750328,0.026579693205916844,,all,mcap,1.6828257511649043
2026-05-19,sector,Energy,,0.44985547412129656,59.34613565773137,0.032387429811440265,,all,mcap,1.8300939545692476
2026-05-20,sector,Energy,,0.24912810726570256,53.57056204011085,0.021207944278124946,,all,mcap,0.8558246845069789
2026-05-21,sector,Energy,,0.3648973950570671,56.7557958521968,0.02011698402098592,,all,mcap,1.399776954683086
2026-05-22,sector,Energy,,,54.08780140867768,0.016093587216788732,,all,mcap,
2026-05-23,sector,Energy,,,49.63539288053548,0.012874869773430983,,all,mcap,
2026-03-24,sector,Enterprise,,0.1288358812489849,,0.0,,all,mcap,
2026-03-25,sector,Enterprise,,0.0899967084895392,0.0,-0.002478625270118451,,all,mcap,
2026-03-26,sector,Enterprise,,0.1567752303159807,63.22664217229047,0.0003650526064413762,,all,mcap,
2026-03-27,sector,Enterprise,,0.14516585056946651,56.96510145522246,0.001392211913260934,,all,mcap,
2026-03-28,sector,Enterprise,,0.15746836057474167,61.05248637682394,0.0027497949930751645,,all,mcap,
2026-03-29,sector,Enterprise,,0.21680006721865844,73.28803999816104,0.007238340665770771,,all,mcap,
2026-03-30,sector,Enterprise,,0.14558434347376026,53.21990435071488,0.005106286386370154,,all,mcap,
2026-03-31,sector,Enterprise,,0.16566783723841336,56.57336685098725,0.0047511986379799535,,all,mcap,
2026-04-01,sector,Enterprise,,0.10380047252130788,46.34015080513135,0.00028775209326754175,,all,mcap,
2026-04-02,sector,Enterprise,,0.1212881560245019,48.95029226363339,-0.0014531549651431276,,all,mcap,
2026-04-03,sector,Enterprise,,0.1133944541157646,47.89860669390707,-0.0030128344805167777,,all,mcap,
2026-04-04,sector,Enterprise,,0.018750607196944692,38.08737862246138,-0.009906487836603889,,all,mcap,
2026-04-05,sector,Enterprise,,0.1176826181208977,49.00592165453433,-0.007405858050974634,,all,mcap,
2026-04-06,sector,Enterprise,,0.05584927427327096,44.140619488115554,-0.009390950650874101,,all,mcap,
2026-04-07,sector,Enterprise,,0.1536656653553263,51.7227715297392,-0.003873668316393487,,all,mcap,
2026-04-08,sector,Enterprise,,0.10015091629879491,50.69047081524188,-0.003592038727901644,,all,mcap,
2026-04-09,sector,Enterprise,,0.09734759662915549,45.57392257797509,-0.0033623064023644428,,all,mcap,
2026-04-10,sector,Enterprise,,0.15500204614230167,50.68556354539456,0.0006887917413391119,,all,mcap,
2026-04-11,sector,Enterprise,,0.1673028527397076,50.68544644878745,0.004026749256685959,,all,mcap,
2026-04-12,sector,Enterprise,,0.19237460727726757,48.21220952563476,0.007548577079534935,,all,mcap,
2026-04-13,sector,Enterprise,,0.15443794650774195,50.68121451431473,0.006962776615112398,,all,mcap,0.5253474584892439
2026-04-14,sector,Enterprise,,0.2775204320602954,57.428723732247484,0.014093099118405297,,all,mcap,1.5692517655323184
2026-04-15,sector,Enterprise,,0.20067838401430313,56.30868972695451,0.012895117026070456,,all,mcap,1.0838001338268464
2026-04-16,sector,Enterprise,,0.1467799226050105,51.58486725308414,0.007974730678755777,,all,mcap,0.3706028865478036
2026-04-17,sector,Enterprise,,0.13410464369019787,51.279978123721264,0.0035917394198410023,,all,mcap,0.17737996486496796
2026-04-18,sector,Enterprise,,0.2545439344682542,64.12272583234734,0.008262215192824815,,all,mcap,1.3982531984534619
2026-04-19,sector,Enterprise,,0.18862480014740343,54.42399777887568,0.006450604066734556,,all,mcap,0.6072688035385925
2026-04-20,sector,Enterprise,,0.11644252819405172,53.73048182114706,0.00025671305660550196,,all,mcap,0.03315774338917468
2026-04-21,sector,Enterprise,,0.21452362662164895,53.745557958586325,0.0025060133461510675,,all,mcap,0.8197075296930311
2026-04-22,sector,Enterprise,,0.23455490918529248,58.627604811540465,0.004942761711398302,,all,mcap,1.0729633004573251
2026-04-23,sector,Enterprise,,-0.08472113996051742,41.68932716562955,-0.014295806256479918,,all,mcap,-1.4804615363915878
2026-04-24,sector,Enterprise,,0.22299358236890618,52.52671850460433,-0.006065855753213525,,all,mcap,0.4351597607146157
2026-04-25,sector,Enterprise,,0.1501445368912209,49.38981789038258,-0.0053234629134370146,,all,mcap,-0.15936658593331027
2026-04-26,sector,Enterprise,,0.22820820716602377,51.22802634181404,0.00032998659006262983,,all,mcap,0.5581907770714848
2026-04-27,sector,Enterprise,,0.23672950101083007,52.878180203252654,0.004326443996270881,,all,mcap,0.7457111822231898
2026-04-28,sector,Enterprise,,0.08757893681001404,43.475689535763735,-0.002997280515176984,,all,mcap,-0.5124976893341181
2026-04-29,sector,Enterprise,,0.1420115695651673,47.95334251594175,-0.004033318572630126,,all,mcap,-0.2301218389494965
2026-04-30,sector,Enterprise,,0.14052794086939108,49.773613436217076,-0.004633298172837493,,all,mcap,-0.24141625295964217
2026-05-01,sector,Enterprise,,0.19804632028333363,52.24252413489565,-0.0011525823159683462,,all,mcap,0.35514771465405437
2026-05-02,sector,Enterprise,,0.2602953116282777,50.210292201361725,0.005007893090466743,,all,mcap,0.7681727326655582
2026-05-03,sector,Enterprise,,0.32065139295001344,54.8471125385034,0.012392832469647895,,all,mcap,1.3503024895181068
2026-05-04,sector,Enterprise,,0.15605054773083768,51.3617289832319,0.0057736401363933185,,all,mcap,0.2333821829630601
2026-05-05,sector,Enterprise,,0.016404517143860292,43.37789933121102,-0.007696682972222651,,all,mcap,-0.9261025218648369
2026-05-06,sector,Enterprise,,0.16286773222104023,47.7906039064355,-0.00647865957407528,,all,mcap,-0.2329682919542063
2026-05-07,sector,Enterprise,,0.14021217752874415,58.48353804148923,-0.006896114564004781,,all,mcap,-0.12068196670425306
2026-05-08,sector,Enterprise,,0.15389766425740223,46.65127632215859,-0.005981854038497325,,all,mcap,-0.37038621096862334
2026-05-09,sector,Enterprise,,0.12039213823981819,48.500884701671374,-0.007278813406318175,,all,mcap,-0.5436918190997626
2026-05-10,sector,Enterprise,,0.19626928339839006,48.38715987711526,-0.002896597386940663,,all,mcap,0.07698964625005983
2026-05-11,sector,Enterprise,,0.17715254760767668,47.02335747723661,-0.0012401928915726796,,all,mcap,-0.0003277494776004891
2026-05-12,sector,Enterprise,,0.12058818371021915,51.817380338831846,-0.0037660992032550814,,all,mcap,-0.41306807400671786
2026-05-13,sector,Enterprise,,0.11247984299327815,48.28668557331904,-0.005680050822088339,,all,mcap,-0.625592914640786
2026-05-14,sector,Enterprise,,0.004836705762170356,42.99108159746727,-0.013449240785782895,,all,mcap,-1.477057643369831
2026-05-15,sector,Enterprise,,0.19813306787700322,50.00392961238859,-0.00524519759437719,,all,mcap,-0.07879858695225792
2026-05-16,sector,Enterprise,,0.3233638631608101,52.70274575025537,0.008208658589794074,,all,mcap,0.8951875730244356
2026-05-17,sector,Enterprise,,0.008081435824011274,39.00699017800942,-0.0038835114623700993,,all,mcap,-1.2701307912288562
2026-05-18,sector,Enterprise,,0.14003284688352988,49.42341991020894,-0.0028032742603649567,,all,mcap,-0.2500964516868268
2026-05-19,sector,Enterprise,,-0.3019643670947461,40.58847466774021,-0.03014512637470723,,all,mcap,-2.7687867255197474
2026-05-20,sector,Enterprise,,0.30043022670523767,53.20313677432297,-0.007148736253607176,,all,mcap,0.15695798002902017
2026-05-21,sector,Enterprise,,0.15895839154137986,50.41361820103637,-0.0012623441559205216,,all,mcap,-0.22499273751165957
2026-05-22,sector,Enterprise,,-0.03851109848630287,46.07314530682785,-0.009979504119126556,,all,mcap,-1.3484942990262119
2026-05-23,sector,Enterprise,,,46.711989251640105,-0.007983603295301244,,all,mcap,
2026-03-24,sector,Enterprise Chain,,0.02439031112939118,,0.0,,all,mcap,
2026-03-25,sector,Enterprise Chain,,0.502491865616031,100.0,0.030511324274930873,,all,mcap,
2026-03-26,sector,Enterprise Chain,,,100.0,0.024409059419944697,,all,mcap,
2026-03-27,sector,Enterprise Chain,,0.26868629226982593,100.0,0.030397011152421702,,all,mcap,
2026-03-28,sector,Enterprise Chain,,0.17639980916872616,83.8204034763082,0.024331938921635328,,all,mcap,
2026-03-29,sector,Enterprise Chain,,0.4968760241370648,89.64079175516244,0.039457079039426066,,all,mcap,
2026-03-30,sector,Enterprise Chain,,0.047029036710659666,59.56374091899252,0.017820791070737627,,all,mcap,
2026-03-31,sector,Enterprise Chain,,,59.56374091899252,0.014256632856590096,,all,mcap,
2026-04-01,sector,Enterprise Chain,,0.38330096616119147,59.56374091899252,0.024306299511647325,,all,mcap,
2026-04-02,sector,Enterprise Chain,,0.6124428610349696,65.46597522467326,0.04084195893306866,,all,mcap,
2026-04-03,sector,Enterprise Chain,,0.4624602038796991,59.75684824693226,0.038932203468458534,,all,mcap,
2026-04-04,sector,Enterprise Chain,,0.37069301283124834,56.72985052126779,0.029187772515642987,,all,mcap,
2026-04-05,sector,Enterprise Chain,,0.4642869784414768,58.85552308498285,0.026806329065016968,,all,mcap,
2026-04-06,sector,Enterprise Chain,,0.1850358221672476,51.331667133722306,0.005309501046041498,,all,mcap,
2026-04-07,sector,Enterprise Chain,,,51.331667133722306,0.00424760083683319,,all,mcap,
2026-04-08,sector,Enterprise Chain,,-0.1826310155853629,37.69527797737078,-0.040883720489103215,,all,mcap,
2026-04-09,sector,Enterprise Chain,,0.31292065203379843,51.717365213458926,-0.029175151369491073,,all,mcap,
2026-04-10,sector,Enterprise Chain,,0.47440794132096425,55.01645957915838,-0.010641197046577192,,all,mcap,
2026-04-11,sector,Enterprise Chain,,0.4519006694585085,56.69024516348534,-0.0005186536265963521,,all,mcap,
2026-04-12,sector,Enterprise Chain,,0.20089005065049975,44.051836172310686,-0.010780227717304955,,all,mcap,
2026-04-13,sector,Enterprise Chain,,0.45514412598639725,60.833119145748604,-0.001010860378057185,,all,mcap,
2026-04-14,sector,Enterprise Chain,,0.20483444493222983,54.15120996164326,-0.011396389617974033,,all,mcap,
2026-04-15,sector,Enterprise Chain,,0.26269129064850977,55.28642206476688,-0.014177748481963043,,all,mcap,-0.47352915313686605
2026-04-16,sector,Enterprise Chain,,0.6446769200608135,58.03156401413477,0.008670298464241714,,all,mcap,0.5258013661116219
2026-04-17,sector,Enterprise Chain,,0.5520587937913835,59.40026819873118,0.016076763781928655,,all,mcap,0.49358502179739794
2026-04-18,sector,Enterprise Chain,,0.4078574762280498,58.14671973071312,0.010087924780161572,,all,mcap,0.02997626510790624
2026-04-19,sector,Enterprise Chain,,0.5495521041572093,58.94158213087816,0.014239332292811505,,all,mcap,0.5076634942103448
2026-04-20,sector,Enterprise Chain,,0.33917191276406095,60.58914652649499,0.0020277794529970916,,all,mcap,-0.09157748751190113
2026-04-21,sector,Enterprise Chain,,-0.08470655148569495,51.69552325180234,-0.03342919287638986,,all,mcap,-1.202436280492298
2026-04-22,sector,Enterprise Chain,,0.09975889423899348,54.59588885363293,-0.042697951698986464,,all,mcap,-1.0226189495486038
2026-04-23,sector,Enterprise Chain,,0.22136638497057368,48.30345544351482,-0.038980692563340184,,all,mcap,-0.946321600534728
2026-04-24,sector,Enterprise Chain,,0.5722853275964657,51.694735746680955,-0.01259594778894528,,all,mcap,0.007622734606379106
2026-04-25,sector,Enterprise Chain,,0.413697876479472,49.36829178845579,-0.005873593114076439,,all,mcap,-0.20249303927520637
2026-04-26,sector,Enterprise Chain,,0.40951280098296705,53.75633786757261,-0.001960654563205079,,all,mcap,-0.1052670261362956
2026-04-27,sector,Enterprise Chain,,0.07685698345307257,43.37580697985167,-0.02097149297675774,,all,mcap,-1.1219094985455995
2026-04-28,sector,Enterprise Chain,,0.33189384659094034,52.22126206655635,-0.015800958923144107,,all,mcap,-0.3791247099951155
2026-04-29,sector,Enterprise Chain,,0.4388739457140987,53.028030472748405,-0.005157680227367723,,all,mcap,-0.12412351654756568
2026-04-30,sector,Enterprise Chain,,0.44153496535867914,45.98513204587672,0.0017122259816145166,,all,mcap,-0.16877467326775367
2026-05-01,sector,Enterprise Chain,,0.4518175266004995,47.95219982269488,0.006339410052855668,,all,mcap,-0.06720007494583241
2026-05-02,sector,Enterprise Chain,,0.41700300359292425,50.19557198953627,0.00642589534220904,,all,mcap,-0.06670123356788366
2026-05-03,sector,Enterprise Chain,,,46.982656957943426,0.005140716273767228,,all,mcap,
2026-05-04,sector,Enterprise Chain,,0.17631566089271566,51.959420960238695,-0.013424758902031184,,all,mcap,-0.7689010527166623
2026-05-05,sector,Enterprise Chain,,0.2897811447668471,68.35619263670765,-0.01462624209044681,,all,mcap,-0.3458485644974627
2026-05-06,sector,Enterprise Chain,,0.39789551392511696,66.84551664702867,-0.007935039142038112,,all,mcap,0.042006533537962104
2026-05-07,sector,Enterprise Chain,,0.3018580565761868,60.20432482559376,-0.009658024417552528,,all,mcap,-0.44815566264975226
2026-05-08,sector,Enterprise Chain,,0.28004350071075773,47.928932067207526,-0.01180579336095628,,all,mcap,-0.7209004810342531
2026-05-09,sector,Enterprise Chain,,0.13014225404631347,48.265774832438325,-0.022254504462725328,,all,mcap,-1.0535054571383853
2026-05-10,sector,Enterprise Chain,,0.018212043796665967,44.395547226491004,-0.03488440123773137,,all,mcap,-1.400409945626688
2026-05-11,sector,Enterprise Chain,,0.1743276308650896,64.48643439316396,-0.0310337776894811,,all,mcap,-0.7861710968829235
2026-05-12,sector,Enterprise Chain,,0.39128136164295485,63.28857526258872,-0.013102058873220404,,all,mcap,-0.13882706124158078
2026-05-13,sector,Enterprise Chain,,0.32363085193680596,55.75568963699209,-0.00541750816807153,,all,mcap,-0.32508095632974143
2026-05-14,sector,Enterprise Chain,,0.13670927072369493,47.482799823343214,-0.01215777430805326,,all,mcap,-1.01909160105242
2026-05-15,sector,Enterprise Chain,,0.00563766641587019,42.63357240539543,-0.023993975225323316,,all,mcap,-1.3853622456452825
2026-05-16,sector,Enterprise Chain,,0.1590436068560742,49.429355877135166,-0.020194356688432544,,all,mcap,-0.99223147026955
2026-05-17,sector,Enterprise Chain,,0.16973753470506234,49.784193002681576,-0.01585521193460707,,all,mcap,-0.7389140880628331
2026-05-18,sector,Enterprise Chain,,0.33741555037036536,54.7613266618504,-0.0013508727622961285,,all,mcap,-0.2783129268200647
2026-05-19,sector,Enterprise Chain,,0.26196436426470054,49.158973544599554,0.0032516131616855577,,all,mcap,-0.4611957277764598
2026-05-20,sector,Enterprise Chain,,0.022089024076675276,39.476160688939935,-0.009094037089853863,,all,mcap,-1.2873169462775742
2026-05-21,sector,Enterprise Chain,,0.2772340744066425,49.366865301129664,0.00019650064518387383,,all,mcap,-0.4230943018809348
2026-05-22,sector,Enterprise Chain,,,49.92694416548089,0.00015720051614710046,,all,mcap,
2026-05-23,sector,Enterprise Chain,,,54.14835657273569,0.00012576041291768175,,all,mcap,
2026-03-24,sector,Enterprise Software,,0.18699015763885504,,0.0,,all,mcap,
2026-03-25,sector,Enterprise Software,,0.2106507178964253,100.0,0.0015099616802552117,,all,mcap,
2026-03-26,sector,Enterprise Software,,0.26894214386780996,100.0,0.006093802840238855,,all,mcap,
2026-03-27,sector,Enterprise Software,,0.14313912172344748,39.446455164004725,0.0006016329692584768,,all,mcap,
2026-03-28,sector,Enterprise Software,,0.4125843996225143,73.63727018542596,0.014304375102299122,,all,mcap,
2026-03-29,sector,Enterprise Software,,0.354859138109338,65.6908733528818,0.018407933767307226,,all,mcap,
2026-03-30,sector,Enterprise Software,,0.08564105579966884,43.69832091891444,0.00274086173357288,,all,mcap,
2026-03-31,sector,Enterprise Software,,0.27883534605832355,54.604517011991234,0.005007065562633351,,all,mcap,
2026-04-01,sector,Enterprise Software,,0.3364468855475928,57.083596589118045,0.00973071460444538,,all,mcap,
2026-04-02,sector,Enterprise Software,,0.1227907781565663,47.46968714545939,-0.00158682455136701,,all,mcap,
2026-04-03,sector,Enterprise Software,,0.17739251182296153,49.63733400619233,-0.005242180184908976,,all,mcap,
2026-04-04,sector,Enterprise Software,,0.11485436949561129,47.39722080647034,-0.01136705308214131,,all,mcap,
2026-04-05,sector,Enterprise Software,,0.4115117439444533,56.67264652515384,0.004230230948118186,,all,mcap,
2026-04-06,sector,Enterprise Software,,0.1358744978706149,48.69472385385392,-0.003907240538930334,,all,mcap,
2026-04-07,sector,Enterprise Software,,0.026182122655020085,46.11148831557158,-0.015895497891478226,,all,mcap,
2026-04-08,sector,Enterprise Software,,0.10327217115777533,47.46887436170852,-0.0177126619833958,,all,mcap,
2026-04-09,sector,Enterprise Software,,0.14622522690454468,47.08624883228913,-0.015197695509835872,,all,mcap,
2026-04-10,sector,Enterprise Software,,0.2267344393122265,52.02849091842382,-0.007667887421165282,,all,mcap,
2026-04-11,sector,Enterprise Software,,0.15592187249731848,43.107499444391344,-0.007029124512427077,,all,mcap,
2026-04-12,sector,Enterprise Software,,0.39064980423091306,50.877695602423934,0.008771881387737008,,all,mcap,
2026-04-13,sector,Enterprise Software,,0.2173419141357352,53.38912941566234,0.007188086819171705,,all,mcap,0.07844672874163641
